id,name,address,category,location,lat,lng,details,reviews
91906,Siegessäule,"Straße des 17. Juni",attraction,Berlin,52.514510261043,13.350126743317,http://tour-pedia.org/api/getPlaceDetails?id=91906,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=91906
253317,Kunstgewerbemuseum,"Herbert-von-Karajan-Straße, Meußlitz, Deutschland",attraction,Berlin,52.509652,13.369482,http://tour-pedia.org/api/getPlaceDetails?id=253317,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253317
253318,"Jiri Svestka Berlin","Potsdamer Straße 81C, Berlin, Germany",attraction,Berlin,52.502086,13.36611,http://tour-pedia.org/api/getPlaceDetails?id=253318,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253318
253319,Henriette-Herz-Park,Germany,attraction,Berlin,52.51086,13.373519,http://tour-pedia.org/api/getPlaceDetails?id=253319,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253319
253320,Kupferstichkabinett,"Matthäikirchplatz 8, Berlin, Germany",attraction,Berlin,52.508492,13.367102,http://tour-pedia.org/api/getPlaceDetails?id=253320,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253320
253321,"Holmes Place","Gabriele-Tergit-Promenade 17, Berlin, Germany",attraction,Berlin,52.505445,13.375231,http://tour-pedia.org/api/getPlaceDetails?id=253321,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253321
253322,"Deutsche Filmakademie e.V.","Köthener Straße 44, Berlin, Germany",attraction,Berlin,52.507135,13.377445,http://tour-pedia.org/api/getPlaceDetails?id=253322,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253322
253323,"Familien für Kinder gGmbH","Stresemannstraße 78, Berlin, Germany",attraction,Berlin,52.504053,13.383155,http://tour-pedia.org/api/getPlaceDetails?id=253323,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253323
253324,"Versicherungsombudsmann e.V.","Leipziger Straße 121, Berlin, Germany",attraction,Berlin,52.510118,13.384584,http://tour-pedia.org/api/getPlaceDetails?id=253324,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253324
253325,"oca gallery berlin","Potsdamer Straße 53, Berlin, Germany",attraction,Berlin,52.504952,13.367936,http://tour-pedia.org/api/getPlaceDetails?id=253325,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253325
253326,"Verkehrsopferhilfe e.V","Wilhelmstraße 43 / 43 G, Berlin, Germany",attraction,Berlin,52.510144,13.383952,http://tour-pedia.org/api/getPlaceDetails?id=253326,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253326
253327,"Silvester Berlin","Potsdamer Platz 11, Berlin, Germany",attraction,Berlin,52.508992,13.375839,http://tour-pedia.org/api/getPlaceDetails?id=253327,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253327
253328,Münzkabinett,"Am Kupfergraben, Berlin, Germany",attraction,Berlin,52.521893,13.394256,http://tour-pedia.org/api/getPlaceDetails?id=253328,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253328
253329,"Art Center Berlin","Am Kupfergraben 4, Berlin, Germany",attraction,Berlin,52.52048,13.3944,http://tour-pedia.org/api/getPlaceDetails?id=253329,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253329
253330,"Café Galerie Poesie","Oranienburger Straße 27, Berlin, Germany",attraction,Berlin,52.524583,13.394992,http://tour-pedia.org/api/getPlaceDetails?id=253330,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253330
253331,"Die Schöne Party","Kalkscheune, Johannisstraße, Berlin, Germany",attraction,Berlin,52.524372,13.389652,http://tour-pedia.org/api/getPlaceDetails?id=253331,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253331
253332,"Galerie Kühn","Oranienburger Straße 27, Berlin, Germany",attraction,Berlin,52.524583,13.394992,http://tour-pedia.org/api/getPlaceDetails?id=253332,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253332
253333,"Sandemans New Europe GmbH","Oranienburger Straße 35, Berlin, Germany",attraction,Berlin,52.524907,13.392846,http://tour-pedia.org/api/getPlaceDetails?id=253333,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253333
253334,"Ma Baker Club Berlin","Johannisstraße 2, Berlin, Germany",attraction,Berlin,52.52433,13.389665,http://tour-pedia.org/api/getPlaceDetails?id=253334,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253334
253335,"United Loneliness Shop","Oranienburger Straße 27, Berlin, Germany",attraction,Berlin,52.524583,13.394992,http://tour-pedia.org/api/getPlaceDetails?id=253335,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253335
253336,"Religiöse Gesellschaft der Freunde (Quäker)","Planckstraße 20, Berlin, Germany",attraction,Berlin,52.520826,13.389948,http://tour-pedia.org/api/getPlaceDetails?id=253336,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253336
253337,"Loonies United","Oranienburger Straße 27, Berlin, Germany",attraction,Berlin,52.524583,13.394992,http://tour-pedia.org/api/getPlaceDetails?id=253337,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253337
253338,"della Rovere 'Kunst im Pferdestall'","Oranienburger Straße 27, Berlin, Germany",attraction,Berlin,52.524599,13.394933,http://tour-pedia.org/api/getPlaceDetails?id=253338,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253338
253339,"Galerie Art Cru Berlin","Oranienburger Straße 27, Berlin, Germany",attraction,Berlin,52.524786,13.395074,http://tour-pedia.org/api/getPlaceDetails?id=253339,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253339
253340,"BIO Deutschland e.V.","Am Weidendamm 1, Berlin, Germany",attraction,Berlin,52.521865,13.389065,http://tour-pedia.org/api/getPlaceDetails?id=253340,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253340
253341,"Sea Life Centres","Spandauer Straße 3, Berlin, Germany",attraction,Berlin,52.52019,13.404124,http://tour-pedia.org/api/getPlaceDetails?id=253341,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253341
253342,"Pergamon Museum","Bodestraße 3, Berlin, Germany",attraction,Berlin,52.521267,13.397001,http://tour-pedia.org/api/getPlaceDetails?id=253342,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253342
253343,James-Simon-Park,Germany,attraction,Berlin,52.52184,13.39952,http://tour-pedia.org/api/getPlaceDetails?id=253343,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253343
253344,"Museum für Islamische Kunst","Geschwister-Scholl-Straße 6, Berlin, Germany",attraction,Berlin,52.520615,13.396733,http://tour-pedia.org/api/getPlaceDetails?id=253344,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253344
253345,"Peilin - Thaimassage","Garnisonkirchplatz 2, Berlin, Germany",attraction,Berlin,52.52183,13.40174,http://tour-pedia.org/api/getPlaceDetails?id=253345,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253345
253346,"Fitness First Germany GmbH, Women Club","Spandauer Straße 2-4 10178 Berlin, Germany",attraction,Berlin,52.521087,13.403755,http://tour-pedia.org/api/getPlaceDetails?id=253346,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253346
253347,"schönBERLIN Aveda Lifestyle Salon & Spa","An der Spandauer Brücke 11, Berlin, Germany",attraction,Berlin,52.522431,13.404034,http://tour-pedia.org/api/getPlaceDetails?id=253347,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253347
253348,"Bodystreet Berlin Monbijouplatz","Monbijouplatz 10, Berlin, Germany",attraction,Berlin,52.522826,13.399227,http://tour-pedia.org/api/getPlaceDetails?id=253348,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253348
253349,"Sprüth Magers","Oranienburger Straße 18, Berlin, Germany",attraction,Berlin,52.524027,13.397039,http://tour-pedia.org/api/getPlaceDetails?id=253349,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253349
253350,"Museum für Vor- Und Frühgeschichte","Bodestraße 1-3, Berlin, Germany",attraction,Berlin,52.520077,13.39771,http://tour-pedia.org/api/getPlaceDetails?id=253350,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253350
253351,"CLASS OF BERLIN","Große Hamburger Straße 19A, Berlin, Germany",attraction,Berlin,52.524475,13.39923,http://tour-pedia.org/api/getPlaceDetails?id=253351,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253351
253352,"art4berlin GALERIE - Atelier-Outlet Berlin","Oranienburger Straße 8, Berlin, Germany",attraction,Berlin,52.523698,13.400248,http://tour-pedia.org/api/getPlaceDetails?id=253352,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253352
253353,"Allegretto Café Neues Museum","Bodestr. 1, Berlin, Germany",attraction,Berlin,52.521293,13.396863,http://tour-pedia.org/api/getPlaceDetails?id=253353,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253353
253354,"Klick Shop","Oranienburger Straße 1-3, Berlin, Germany",attraction,Berlin,52.523734,13.401881,http://tour-pedia.org/api/getPlaceDetails?id=253354,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253354
253355,"Peres Projects Mitte","Große Hamburger Straße 17, Berlin, Germany",attraction,Berlin,52.524784,13.399098,http://tour-pedia.org/api/getPlaceDetails?id=253355,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253355
253356,"STUDIOCANAL GmbH","Neue Promenade 4, Berlin, Germany",attraction,Berlin,52.523054,13.401927,http://tour-pedia.org/api/getPlaceDetails?id=253356,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253356
253357,"Eduardo Laranjeira","Hackescher Markt 2, Berlin, Germany",attraction,Berlin,52.523792,13.402167,http://tour-pedia.org/api/getPlaceDetails?id=253357,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253357
253358,"Buchwerk Bodoni e.V.","Krausnickstraße 6, Berlin, Germany",attraction,Berlin,52.525088,13.397066,http://tour-pedia.org/api/getPlaceDetails?id=253358,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253358
253359,"Poll Galerie + Kunsthandel Berlin","Anna-Louisa-Karsch-Straße 9, Berlin, Germany",attraction,Berlin,52.521339,13.402502,http://tour-pedia.org/api/getPlaceDetails?id=253359,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253359
253360,"Triple-M Mansion","St. Wolfgang-Straße, Berlin, Germany",attraction,Berlin,52.520072,13.40186,http://tour-pedia.org/api/getPlaceDetails?id=253360,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253360
253361,"Galerie Vari Alom","Burgstraße 22, Berlin, Germany",attraction,Berlin,52.521045,13.400923,http://tour-pedia.org/api/getPlaceDetails?id=253361,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253361
253362,"Fitness & Friends","Behrenstraße 47, Berlin, Germany",attraction,Berlin,52.515812,13.389972,http://tour-pedia.org/api/getPlaceDetails?id=253362,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253362
253363,"""The Picasso Story"" ExpoNuevo GmbH","Behrenstraße 42, Berlin, Germany",attraction,Berlin,52.515911,13.391654,http://tour-pedia.org/api/getPlaceDetails?id=253363,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253363
253364,Stedefreund,"Dorotheenstraße 30, Berlin, Germany",attraction,Berlin,52.519131,13.39091,http://tour-pedia.org/api/getPlaceDetails?id=253364,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253364
253365,"Deutsch-Ungarische Gesellschaft e.V.","Dorotheenstraße 12, Berlin, Germany",attraction,Berlin,52.519376,13.39458,http://tour-pedia.org/api/getPlaceDetails?id=253365,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253365
253366,"Annette Görtz","Markgrafenstraße 42, Berlin, Germany",attraction,Berlin,52.515131,13.393172,http://tour-pedia.org/api/getPlaceDetails?id=253366,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253366
253367,"Deutscher Sparkassen- und Giroverband e. V.","Charlottenstraße 47, Berlin, Germany",attraction,Berlin,52.516066,13.390638,http://tour-pedia.org/api/getPlaceDetails?id=253367,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253367
253368,"Kunsthalle Deutsche Bank","Unter den Linden 13-15, Berlin, Germany",attraction,Berlin,52.516822,13.391352,http://tour-pedia.org/api/getPlaceDetails?id=253368,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253368
253369,"Mensing Kunst-Center","Friedrichstraße 158, Berlin, Germany",attraction,Berlin,52.515908,13.388841,http://tour-pedia.org/api/getPlaceDetails?id=253369,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253369
253370,"TMF e.V.","Charlottenstraße 42, Berlin, Germany",attraction,Berlin,52.518724,13.390313,http://tour-pedia.org/api/getPlaceDetails?id=253370,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253370
253371,"Emotion Spa - Berlin","Friedrichstraße 158 -164, Berlin, Germany",attraction,Berlin,52.515813,13.388856,http://tour-pedia.org/api/getPlaceDetails?id=253371,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253371
253372,FEINKOST,"Bernauer Straße 71-72, Berlin, Germany",attraction,Berlin,52.5196,13.38681,http://tour-pedia.org/api/getPlaceDetails?id=253372,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253372
253373,Zeughauskino,"Unter den Linden 2, Berlin, Germany",attraction,Berlin,52.518212,13.397484,http://tour-pedia.org/api/getPlaceDetails?id=253373,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253373
253374,"Friedrichswerder Church","Werderscher Markt 1, Berlin, Germany",attraction,Berlin,52.515678,13.397681,http://tour-pedia.org/api/getPlaceDetails?id=253374,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253374
253375,"Contemporary Fine Arts","Am Kupfergraben 10, Berlin, Germany",attraction,Berlin,52.51933,13.397043,http://tour-pedia.org/api/getPlaceDetails?id=253375,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253375
253376,"Kulturkreis der deutschen Wirtschaft","Breite Straße 29, Berlin, Germany",attraction,Berlin,52.514872,13.404981,http://tour-pedia.org/api/getPlaceDetails?id=253376,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253376
253377,"Schinkel Pavillon","Oberwallstraße 1, Berlin, Germany",attraction,Berlin,52.516487,13.396421,http://tour-pedia.org/api/getPlaceDetails?id=253377,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253377
253378,"Upstairs Berlin GbR Galerien","Am Kupfergraben 10, Berlin, Germany",attraction,Berlin,52.519326,13.397048,http://tour-pedia.org/api/getPlaceDetails?id=253378,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253378
253379,Schinkelplatz,"Schinkelplatz, Deutschland",attraction,Berlin,52.516525,13.39807,http://tour-pedia.org/api/getPlaceDetails?id=253379,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253379
253380,"Kewenig Galerie","Brüderstraße 10, Berlin, Germany",attraction,Berlin,52.514446,13.402544,http://tour-pedia.org/api/getPlaceDetails?id=253380,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253380
253381,Ephraim-Palais,"Poststraße 16, Berlin, Germany",attraction,Berlin,52.515835,13.407339,http://tour-pedia.org/api/getPlaceDetails?id=253381,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253381
253382,Knoblauchhaus,"Poststraße 23, Berlin, Germany",attraction,Berlin,52.51648,13.406812,http://tour-pedia.org/api/getPlaceDetails?id=253382,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253382
253383,"CineStar - CUBIX Filmpalast.","Rathausstraße 1, Berlin, Germany",attraction,Berlin,52.520357,13.411903,http://tour-pedia.org/api/getPlaceDetails?id=253383,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253383
253384,"Loxx Miniatur Welten","Grunerstraße 20, Berlin, Germany",attraction,Berlin,52.51998,13.41475,http://tour-pedia.org/api/getPlaceDetails?id=253384,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253384
253385,"Sky Club Berlin","Alexanderstraße 7, Berlin, Germany",attraction,Berlin,52.522824,13.416214,http://tour-pedia.org/api/getPlaceDetails?id=253385,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253385
253386,"Fitness First Germany GmbH","Panoramastr. 1A, Berlin, Germany",attraction,Berlin,52.521692,13.409989,http://tour-pedia.org/api/getPlaceDetails?id=253386,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253386
253387,Petriplatz,Germany,attraction,Berlin,52.513434,13.404284,http://tour-pedia.org/api/getPlaceDetails?id=253387,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253387
253388,Bohannon,"Dircksenstraße 40, Berlin, Germany",attraction,Berlin,52.52371,13.40748,http://tour-pedia.org/api/getPlaceDetails?id=253388,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253388
253389,"What?! Club","Karl-Liebknecht-Straße 11, Berlin, Germany",attraction,Berlin,52.52177,13.407631,http://tour-pedia.org/api/getPlaceDetails?id=253389,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253389
253390,Heinrich-Zille-Museum,"Propststraße 11, Berlin, Germany",attraction,Berlin,52.516456,13.406421,http://tour-pedia.org/api/getPlaceDetails?id=253390,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253390
253391,"M-Bia (Club)","Dircksenstr. 123, Berlin, Germany",attraction,Berlin,52.522664,13.409103,http://tour-pedia.org/api/getPlaceDetails?id=253391,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253391
253392,"V.C.F. Club","Rochstraße 132, Berlin, Germany",attraction,Berlin,52.523173,13.406884,http://tour-pedia.org/api/getPlaceDetails?id=253392,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253392
253393,"Bullet Event GmbH","Alexanderstraße 7, Berlin, Germany",attraction,Berlin,52.5228,13.416264,http://tour-pedia.org/api/getPlaceDetails?id=253393,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253393
253394,"U Märkisches Museum","Am Köllnischen Park 5, Berlin, Germany",attraction,Berlin,52.513736,13.415127,http://tour-pedia.org/api/getPlaceDetails?id=253394,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253394
253395,"Capitain Petzel","Karl-Marx-Allee 45, Berlin, Germany",attraction,Berlin,52.519753,13.425161,http://tour-pedia.org/api/getPlaceDetails?id=253395,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253395
253396,COCO,"Karl-Marx-Allee 42, Berlin, Germany",attraction,Berlin,52.519168,13.423994,http://tour-pedia.org/api/getPlaceDetails?id=253396,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253396
253397,"Olaf Stüber","Strausberger Platz 19, Berlin, Germany",attraction,Berlin,52.518519,13.426495,http://tour-pedia.org/api/getPlaceDetails?id=253397,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253397
253398,"Stadtmuseum Berlin GmbH","Poststraße 13-14, Berlin, Germany",attraction,Berlin,52.516194,13.407011,http://tour-pedia.org/api/getPlaceDetails?id=253398,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253398
253399,"Samag Saunabetriebs GmbH","Weydemeyerstraße 17, Berlin, Germany",attraction,Berlin,52.521876,13.427523,http://tour-pedia.org/api/getPlaceDetails?id=253399,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253399
253400,"Galerie Jette Rudolph","Strausberger Platz 4, Berlin, Germany",attraction,Berlin,52.519128,13.427161,http://tour-pedia.org/api/getPlaceDetails?id=253400,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253400
253401,Wasserfall-Massage-Club,"Karl-Marx-Allee 35, Berlin, Germany",attraction,Berlin,52.52043,13.42376,http://tour-pedia.org/api/getPlaceDetails?id=253401,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=253401
